2023-03-13 19:29:01.219 | INFO     | DeviceModule.NeuroScanEEG:__init__:62 - ConfiguratinInfo【DeviceName:NeuroScan Port:4455 ChannelNumber:9 TopicName:NeuroScanEEG】
2023-03-13 19:29:16.365 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.365
2023-03-13 19:29:16.414 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.414
2023-03-13 19:29:16.462 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.462
2023-03-13 19:29:16.509 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.508
2023-03-13 19:29:16.554 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.554
2023-03-13 19:29:16.600 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.600
2023-03-13 19:29:16.651 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.651
2023-03-13 19:29:16.697 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.697
2023-03-13 19:29:16.745 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.745
2023-03-13 19:29:16.794 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.794
2023-03-13 19:29:16.838 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.838
2023-03-13 19:29:16.889 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.889
2023-03-13 19:29:16.935 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.935
2023-03-13 19:29:16.980 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:16.980
2023-03-13 19:29:17.027 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.027
2023-03-13 19:29:17.077 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.077
2023-03-13 19:29:17.123 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.123
2023-03-13 19:29:17.170 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.170
2023-03-13 19:29:17.218 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.218
2023-03-13 19:29:17.264 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.263
2023-03-13 19:29:17.311 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.310
2023-03-13 19:29:17.358 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.358
2023-03-13 19:29:17.405 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.405
2023-03-13 19:29:17.450 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.450
2023-03-13 19:29:17.498 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.498
2023-03-13 19:29:17.543 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.542
2023-03-13 19:29:17.590 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.590
2023-03-13 19:29:17.638 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.637
2023-03-13 19:29:17.682 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.682
2023-03-13 19:29:17.729 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.728
2023-03-13 19:29:17.777 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.777
2023-03-13 19:29:17.824 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.824
2023-03-13 19:29:17.870 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.870
2023-03-13 19:29:17.917 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.916
2023-03-13 19:29:17.964 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:17.963
2023-03-13 19:29:18.010 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.010
2023-03-13 19:29:18.061 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.061
2023-03-13 19:29:18.107 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.106
2023-03-13 19:29:18.150 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.150
2023-03-13 19:29:18.196 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.196
2023-03-13 19:29:18.241 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.241
2023-03-13 19:29:18.291 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.290
2023-03-13 19:29:18.341 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.341
2023-03-13 19:29:18.383 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.383
2023-03-13 19:29:18.430 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.430
2023-03-13 19:29:18.478 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.477
2023-03-13 19:29:18.526 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.526
2023-03-13 19:29:18.574 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.573
2023-03-13 19:29:18.619 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.619
2023-03-13 19:29:18.664 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.664
2023-03-13 19:29:18.711 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.711
2023-03-13 19:29:18.758 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.758
2023-03-13 19:29:18.802 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.802
2023-03-13 19:29:18.851 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.850
2023-03-13 19:29:18.896 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.896
2023-03-13 19:29:18.943 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.943
2023-03-13 19:29:18.989 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:18.989
2023-03-13 19:29:19.036 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.036
2023-03-13 19:29:19.084 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.084
2023-03-13 19:29:19.130 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.130
2023-03-13 19:29:19.177 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.176
2023-03-13 19:29:19.224 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.224
2023-03-13 19:29:19.272 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.272
2023-03-13 19:29:19.319 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.319
2023-03-13 19:29:19.366 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.366
2023-03-13 19:29:19.412 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.412
2023-03-13 19:29:19.460 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.460
2023-03-13 19:29:19.509 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.509
2023-03-13 19:29:19.555 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.555
2023-03-13 19:29:19.602 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.602
2023-03-13 19:29:19.649 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.649
2023-03-13 19:29:19.695 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.695
2023-03-13 19:29:19.744 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.744
2023-03-13 19:29:19.790 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.790
2023-03-13 19:29:19.836 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.836
2023-03-13 19:29:19.884 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.884
2023-03-13 19:29:19.931 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.931
2023-03-13 19:29:19.978 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:19.978
2023-03-13 19:29:20.027 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.027
2023-03-13 19:29:20.072 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.072
2023-03-13 19:29:20.118 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.118
2023-03-13 19:29:20.165 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.165
2023-03-13 19:29:20.212 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.212
2023-03-13 19:29:20.258 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.257
2023-03-13 19:29:20.305 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.305
2023-03-13 19:29:20.351 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.351
2023-03-13 19:29:20.398 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.398
2023-03-13 19:29:20.446 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.446
2023-03-13 19:29:20.493 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.493
2023-03-13 19:29:20.537 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.537
2023-03-13 19:29:20.585 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.584
2023-03-13 19:29:20.629 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.629
2023-03-13 19:29:20.675 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.675
2023-03-13 19:29:20.723 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.723
2023-03-13 19:29:20.768 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.768
2023-03-13 19:29:20.817 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.817
2023-03-13 19:29:20.861 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.861
2023-03-13 19:29:20.909 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.909
2023-03-13 19:29:20.956 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:20.956
2023-03-13 19:29:21.004 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.003
2023-03-13 19:29:21.052 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.052
2023-03-13 19:29:21.098 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.098
2023-03-13 19:29:21.146 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.145
2023-03-13 19:29:21.190 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.190
2023-03-13 19:29:21.237 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.237
2023-03-13 19:29:21.283 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.283
2023-03-13 19:29:21.329 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.329
2023-03-13 19:29:21.379 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.379
2023-03-13 19:29:21.425 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.425
2023-03-13 19:29:21.474 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.473
2023-03-13 19:29:21.520 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.519
2023-03-13 19:29:21.567 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.567
2023-03-13 19:29:21.613 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.613
2023-03-13 19:29:21.660 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.660
2023-03-13 19:29:21.706 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.706
2023-03-13 19:29:21.753 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.753
2023-03-13 19:29:21.799 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.799
2023-03-13 19:29:21.844 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.844
2023-03-13 19:29:21.891 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.891
2023-03-13 19:29:21.939 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.938
2023-03-13 19:29:21.985 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:21.985
2023-03-13 19:29:22.033 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.033
2023-03-13 19:29:22.080 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.080
2023-03-13 19:29:22.127 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.127
2023-03-13 19:29:22.173 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.173
2023-03-13 19:29:22.221 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.221
2023-03-13 19:29:22.266 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.266
2023-03-13 19:29:22.312 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.312
2023-03-13 19:29:22.359 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.359
2023-03-13 19:29:22.412 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.412
2023-03-13 19:29:22.452 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.452
2023-03-13 19:29:22.501 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.501
2023-03-13 19:29:22.547 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.547
2023-03-13 19:29:22.595 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.595
2023-03-13 19:29:22.642 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.641
2023-03-13 19:29:22.687 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.687
2023-03-13 19:29:22.734 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.734
2023-03-13 19:29:22.781 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.781
2023-03-13 19:29:22.828 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.828
2023-03-13 19:29:22.874 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.874
2023-03-13 19:29:22.922 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.922
2023-03-13 19:29:22.967 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:22.967
2023-03-13 19:29:23.014 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.014
2023-03-13 19:29:23.061 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.061
2023-03-13 19:29:23.107 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.107
2023-03-13 19:29:23.154 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.154
2023-03-13 19:29:23.199 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.199
2023-03-13 19:29:23.246 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.246
2023-03-13 19:29:23.296 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.295
2023-03-13 19:29:23.342 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.342
2023-03-13 19:29:23.389 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.389
2023-03-13 19:29:23.434 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.434
2023-03-13 19:29:23.481 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.481
2023-03-13 19:29:23.530 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.530
2023-03-13 19:29:23.575 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.575
2023-03-13 19:29:23.622 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.622
2023-03-13 19:29:23.670 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.670
2023-03-13 19:29:23.715 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.715
2023-03-13 19:29:23.763 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.762
2023-03-13 19:29:23.811 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.810
2023-03-13 19:29:23.857 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.856
2023-03-13 19:29:23.903 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.903
2023-03-13 19:29:23.951 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.951
2023-03-13 19:29:23.997 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:23.997
2023-03-13 19:29:24.042 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:24.042
2023-03-13 19:29:24.090 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:24.090
2023-03-13 19:29:24.137 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:24.137
2023-03-13 19:29:24.184 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:24.184
2023-03-13 19:29:24.231 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:24.231
2023-03-13 19:29:24.277 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:24.277
2023-03-13 19:29:24.322 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:29:24.322
