2023-03-13 19:34:37.184 | INFO     | DeviceModule.NeuroScanEEG:__init__:62 - ConfiguratinInfo【DeviceName:NeuroScan Port:4455 ChannelNumber:9 TopicName:NeuroScanEEG】
2023-03-13 19:34:46.275 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.274
2023-03-13 19:34:46.322 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.322
2023-03-13 19:34:46.367 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.367
2023-03-13 19:34:46.413 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.413
2023-03-13 19:34:46.460 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.460
2023-03-13 19:34:46.509 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.508
2023-03-13 19:34:46.558 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.558
2023-03-13 19:34:46.601 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.601
2023-03-13 19:34:46.647 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.647
2023-03-13 19:34:46.694 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.694
2023-03-13 19:34:46.741 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.741
2023-03-13 19:34:46.788 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.787
2023-03-13 19:34:46.837 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.837
2023-03-13 19:34:46.882 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.882
2023-03-13 19:34:46.930 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.929
2023-03-13 19:34:46.985 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:46.985
2023-03-13 19:34:47.026 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.026
2023-03-13 19:34:47.071 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.071
2023-03-13 19:34:47.117 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.117
2023-03-13 19:34:47.166 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.166
2023-03-13 19:34:47.211 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.210
2023-03-13 19:34:47.258 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.258
2023-03-13 19:34:47.304 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.304
2023-03-13 19:34:47.350 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.350
2023-03-13 19:34:47.397 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.397
2023-03-13 19:34:47.450 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.450
2023-03-13 19:34:47.491 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.491
2023-03-13 19:34:47.538 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.538
2023-03-13 19:34:47.585 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.584
2023-03-13 19:34:47.632 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.632
2023-03-13 19:34:47.679 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.678
2023-03-13 19:34:47.725 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.724
2023-03-13 19:34:47.771 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.771
2023-03-13 19:34:47.818 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.818
2023-03-13 19:34:47.866 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.866
2023-03-13 19:34:47.912 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.912
2023-03-13 19:34:47.957 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:47.957
2023-03-13 19:34:48.005 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.004
2023-03-13 19:34:48.054 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.053
2023-03-13 19:34:48.099 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.099
2023-03-13 19:34:48.144 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.144
2023-03-13 19:34:48.192 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.192
2023-03-13 19:34:48.240 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.240
2023-03-13 19:34:48.286 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.285
2023-03-13 19:34:48.334 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.334
2023-03-13 19:34:48.381 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.381
2023-03-13 19:34:48.429 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.429
2023-03-13 19:34:48.478 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.478
2023-03-13 19:34:48.524 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.523
2023-03-13 19:34:48.569 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.568
2023-03-13 19:34:48.617 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.616
2023-03-13 19:34:48.661 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.661
2023-03-13 19:34:48.708 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.708
2023-03-13 19:34:48.756 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.756
2023-03-13 19:34:48.800 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.800
2023-03-13 19:34:48.847 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.847
2023-03-13 19:34:48.897 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.896
2023-03-13 19:34:48.943 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.943
2023-03-13 19:34:48.991 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:48.991
2023-03-13 19:34:49.037 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.036
2023-03-13 19:34:49.082 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.082
2023-03-13 19:34:49.128 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.128
2023-03-13 19:34:49.178 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.178
2023-03-13 19:34:49.224 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.224
2023-03-13 19:34:49.269 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.269
2023-03-13 19:34:49.317 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.317
2023-03-13 19:34:49.389 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.388
2023-03-13 19:34:49.484 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.483
2023-03-13 19:34:49.537 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.537
2023-03-13 19:34:49.580 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.580
2023-03-13 19:34:49.621 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.621
2023-03-13 19:34:49.663 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.663
2023-03-13 19:34:49.710 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.709
2023-03-13 19:34:49.756 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.755
2023-03-13 19:34:49.804 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.803
2023-03-13 19:34:49.850 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.850
2023-03-13 19:34:49.897 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.897
2023-03-13 19:34:49.943 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.943
2023-03-13 19:34:49.992 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:49.992
2023-03-13 19:34:50.038 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:50.038
2023-03-13 19:34:50.086 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:50.086
2023-03-13 19:34:50.131 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:50.131
2023-03-13 19:34:50.178 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:50.178
2023-03-13 19:34:50.224 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:50.223
2023-03-13 19:34:50.271 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:50.270
2023-03-13 19:34:50.317 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:50.317
2023-03-13 19:34:50.367 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:50.366
2023-03-13 19:34:50.411 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:50.411
2023-03-13 19:34:50.458 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:50.457
2023-03-13 19:34:50.505 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:50.505
2023-03-13 19:34:50.553 | INFO     | DeviceModule.NeuroScanEEG:parseData:218 - received DATA information，started at 0，received time 2023-03-13 19:34:50.553
