2022-04-29 13:58:53.910 | INFO     | DeviceModule.NeuroScanEEG:__init__:55 - ConfiguratinInfo【DeviceName:NeuroScan Port:4455 ChannelNumber:10 TopicName:NeuroScanEEG】
2022-04-29 13:59:11.805 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 79000，received time 2022-04-29 13:59:11.789
2022-04-29 13:59:12.330 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 79500，received time 2022-04-29 13:59:12.314
2022-04-29 13:59:12.839 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 80000，received time 2022-04-29 13:59:12.823
2022-04-29 13:59:13.350 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 80500，received time 2022-04-29 13:59:13.334
2022-04-29 13:59:13.855 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 81000，received time 2022-04-29 13:59:13.839
2022-04-29 13:59:14.356 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 81500，received time 2022-04-29 13:59:14.341
2022-04-29 13:59:14.858 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 82000，received time 2022-04-29 13:59:14.842
2022-04-29 13:59:15.359 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 82500，received time 2022-04-29 13:59:15.344
2022-04-29 13:59:15.869 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 83000，received time 2022-04-29 13:59:15.838
2022-04-29 13:59:16.364 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 83500，received time 2022-04-29 13:59:16.348
2022-04-29 13:59:16.874 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 84000，received time 2022-04-29 13:59:16.859
2022-04-29 13:59:17.399 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 84500，received time 2022-04-29 13:59:17.369
2022-04-29 13:59:17.907 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 85000，received time 2022-04-29 13:59:17.892
2022-04-29 13:59:18.415 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 85500，received time 2022-04-29 13:59:18.399
2022-04-29 13:59:18.923 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 86000，received time 2022-04-29 13:59:18.908
2022-04-29 13:59:19.416 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 86500，received time 2022-04-29 13:59:19.401
2022-04-29 13:59:19.939 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 87000，received time 2022-04-29 13:59:19.924
2022-04-29 13:59:20.447 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 87500，received time 2022-04-29 13:59:20.432
2022-04-29 13:59:20.957 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 88000，received time 2022-04-29 13:59:20.926
2022-04-29 13:59:21.451 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 88500，received time 2022-04-29 13:59:21.451
2022-04-29 13:59:22.008 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 89000，received time 2022-04-29 13:59:21.962
2022-04-29 13:59:22.470 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 89500，received time 2022-04-29 13:59:22.454
2022-04-29 13:59:22.981 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 90000，received time 2022-04-29 13:59:22.965
2022-04-29 13:59:23.524 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 90500，received time 2022-04-29 13:59:23.493
2022-04-29 13:59:24.000 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 91000，received time 2022-04-29 13:59:23.985
2022-04-29 13:59:24.523 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 91500，received time 2022-04-29 13:59:24.507
2022-04-29 13:59:25.032 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 92000，received time 2022-04-29 13:59:25.016
2022-04-29 13:59:25.541 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 92500，received time 2022-04-29 13:59:25.525
2022-04-29 13:59:26.063 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 93000，received time 2022-04-29 13:59:26.033
2022-04-29 13:59:26.541 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 93500，received time 2022-04-29 13:59:26.526
2022-04-29 13:59:27.048 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 94000，received time 2022-04-29 13:59:27.032
2022-04-29 13:59:27.569 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 94500，received time 2022-04-29 13:59:27.553
2022-04-29 13:59:28.094 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 95000，received time 2022-04-29 13:59:28.062
2022-04-29 13:59:28.604 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 95500，received time 2022-04-29 13:59:28.557
2022-04-29 13:59:29.067 | INFO     | DeviceModule.NeuroScanEEG:parseData:202 - received DATA information，started at 96000，received time 2022-04-29 13:59:29.067
